CIC_MEM_VERS = 1.0
CREATION_DATE =2023-37-04T21:04:22
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT X21
USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = GEOGRAPHICAL_COORDINATES

TIME_SYSTEM =UTC

META_STOP

2024-09-21T18:07:19 20.8932394060569 -90.1144770527083
2024-09-21T18:07:30 21.5530251966922 -90.1788827975087
2024-09-21T18:07:39 22.2126709279062 -90.2442473313219
2024-09-21T18:07:49 22.8721719137691 -90.3106119283693
2024-09-21T18:08:00 23.5315234166687 -90.3780191492506
2024-09-21T18:08:09 24.1907206430343 -90.4465134264029
2024-09-21T18:08:19 24.8497587387514 -90.5161401224272
2024-09-21T18:08:30 25.508632784246 -90.5869461237554
2024-09-21T18:08:39 26.1673377892142 -90.6589804225477
2024-09-21T18:08:49 26.825868686975 -90.7322932040166
2024-09-21T18:09:00 27.4842203284171 -90.8069364435777
2024-09-21T18:09:09 28.1423874755126 -90.8829645096262
2024-09-21T18:09:19 28.8003647943669 -90.960433267811
2024-09-21T18:09:30 29.4581468477697 -91.0394006913036
2024-09-21T18:09:39 30.1157280872124 -91.1199274943701
2024-09-21T18:09:50 30.7731028443318 -91.2020760741135
2024-09-21T18:10:00 31.4302653217374 -91.2859120012569
2024-09-21T18:10:09 32.087209583176 -91.3715029787502
2024-09-21T18:10:20 32.7439295429833 -91.4589195092117
2024-09-21T18:10:30 33.4004189547672 -91.5482355562132
2024-09-21T18:10:39 34.0566713992633 -91.6395277171165
2024-09-21T18:10:50 34.7126802712966 -91.7328759123302
2024-09-21T18:11:00 35.3684387657791 -91.8283640874071
2024-09-21T18:11:09 36.0239398626652 -91.9260794244874
2024-09-21T18:11:20 36.6791763107766 -92.026113068227
2024-09-21T18:11:29 37.3341406104086 -92.1285608843625
2024-09-21T18:11:39 37.98882499461 -92.2335227048762
2024-09-21T18:11:50 38.6432214090275 -92.3411031234198
2024-09-21T18:11:59 39.2973214901883 -92.4514122952949
2024-09-21T18:12:09 39.9511165420862 -92.564565260628
2024-09-21T18:12:20 40.6045975109206 -92.6806827967841
2024-09-21T18:12:29 41.2577549578224 -92.7998922976769
2024-09-21T18:12:39 41.9105790293846 -92.9223271778136
2024-09-21T18:12:50 42.5630594257949 -93.0481278077957
2024-09-21T18:12:59 43.2151853663468 -93.1774425010957
2024-09-21T18:13:10 43.8669455520807 -93.3104268396571
2024-09-21T18:13:20 44.518328125281 -93.4472455822648
2024-09-21T18:13:29 45.1693206255213 -93.5880720778356
2024-09-21T18:13:40 45.8199099419194 -93.733089428407
2024-09-21T18:13:50 46.4700822612225 -93.8824916910284
2024-09-21T18:13:59 47.1198230112986 -94.0364836409449
2024-09-21T18:14:10 47.7691167995631 -94.1952821061739
2024-09-21T18:14:20 48.4179473458125 -94.3591173757453
2024-09-21T18:14:29 49.0662974088705 -94.5282331846636
2024-09-21T18:14:40 49.7141487063861 -94.7028882880906
2024-09-21T18:14:50 50.3614818270337 -94.8833581511164
2024-09-21T18:14:59 51.0082761342779 -95.0699352174119
2024-09-21T18:15:10 51.6545096607551 -95.2629308308162
2024-09-21T18:15:19 52.3001589922024 -95.4626772759203
2024-09-21T18:15:29 52.945199139727 -95.6695284696058
2024-09-21T18:15:40 53.5896033990452 -95.8838623245402
2024-09-21T18:15:49 54.2333431951394 -96.106083299258
2024-09-21T18:15:59 54.8763879105655 -96.3366236519377
2024-09-21T18:16:10 55.5187046954032 -96.5759464263492
2024-09-21T18:16:19 56.1602582565538 -96.8245487145937
2024-09-21T18:16:29 56.8010106237671 -97.0829636806465
2024-09-21T18:16:40 57.4409208893969 -97.3517644415531
2024-09-21T18:16:49 58.0799449184443 -97.6315683065666
2024-09-21T18:17:00 58.7180350249343 -97.9230397475419
2024-09-21T18:17:10 59.3551396100724 -98.2268963710584
2024-09-21T18:17:19 59.9912027569282 -98.543912877565
2024-09-21T18:17:30 60.6261637755711 -98.8749273153672
2024-09-21T18:17:40 61.2599566916246 -99.220847992036
2024-09-21T18:17:49 61.8925096700717 -99.5826596506742
2024-09-21T18:18:00 62.5237443648167 -99.9614320104327
2024-09-21T18:18:10 63.1535751829337 -100.358329305417
2024-09-21T18:18:19 63.7819084506825 -100.774619416086
2024-09-21T18:18:30 64.4086414661709 -101.21168578661
2024-09-21T18:18:40 65.0336614209484 -101.671040799478
2024-09-21T18:18:49 65.6568441697226 -102.15433926801
2024-09-21T18:19:00 66.2780528237312 -102.663395337031
2024-09-21T18:19:09 66.8971361389438 -103.2002015047
2024-09-21T18:19:19 67.5139266650954 -103.766948577374
2024-09-21T18:19:30 68.1282386154042 -104.366049893573
2024-09-21T18:19:39 68.7398654095331 -105.000168683587
2024-09-21T18:19:49 69.3485768337103 -105.672247470255
2024-09-21T18:20:00 69.9541157517245 -106.385542961255
2024-09-21T18:20:09 70.5561942885217 -107.143665424893
2024-09-21T18:20:19 71.1544893941381 -107.950621491016
2024-09-21T18:20:30 71.7486376795453 -108.810863916088
2024-09-21T18:20:39 72.3382293975766 -109.729347186413
2024-09-21T18:20:50 72.9228014215937 -110.71158760638
2024-09-21T18:21:00 73.5018290524236 -111.763732113699
2024-09-21T18:21:09 74.0747164614478 -112.892630480107
2024-09-21T18:21:20 74.6407855566584 -114.105914126601
2024-09-21T18:21:30 75.1992630426819 -115.412077950295
2024-09-21T18:21:39 75.7492654413462 -116.820560253191
2024-09-21T18:21:50 76.2897818561626 -118.341818197703
2024-09-21T18:22:00 76.8196543173657 -119.987388596717
2024-09-21T18:22:09 77.3375556568055 -121.76991939033
2024-09-21T18:22:20 77.8419650671484 -123.703155795921
2024-09-21T18:22:30 78.3311418432241 -125.801852700434
2024-09-21T18:22:39 78.8030983439591 -128.081575293515
2024-09-21T18:22:50 79.2555740195368 -130.558343571499
2024-09-21T18:22:59 79.68601348414 -133.248061518339
2024-09-21T18:23:09 80.0915531072973 -136.165665702434
2024-09-21T18:23:20 80.4690223774846 -139.323937239325
2024-09-21T18:23:29 80.8149681011241 -142.731941809128
2024-09-21T18:23:39 81.1257107748782 -146.3931199169
2024-09-21T18:23:50 81.3974422623892 -150.303153448442
2024-09-21T18:23:59 81.6263709685813 -154.447868450308
2024-09-21T18:24:09 81.8089138947406 -158.801584683245
2024-09-21T18:24:20 81.9419240865022 -163.326429030578
2024-09-21T18:24:29 82.0229288578771 -167.973095101599
2024-09-21T18:24:40 82.0503430592682 -172.683303309509
2024-09-21T18:24:50 82.0236181856061 -177.393811018718
2024-09-21T18:24:59 81.9432963306055 177.958648800471
2024-09-21T18:25:10 81.8109570921636 173.432422644123
2024-09-21T18:25:20 81.6290691267828 169.076914919956
2024-09-21T18:25:29 81.4007772246729 164.93011178448
2024-09-21T18:25:40 81.1296640950574 161.017806270534
2024-09-21T18:25:50 80.8195226686109 157.35427340737
2024-09-21T18:25:59 80.4741636493341 153.943914129392
2024-09-21T18:26:10 80.0972699127764 150.783350427689
2024-09-21T18:26:19 79.6922984434927 147.863559916835
2024-09-21T18:26:29 79.2624236569013 145.17178842529
2024-09-21T18:26:40 78.8105129829966 142.693113482337
2024-09-21T18:26:49 78.3391253648919 140.411635722795
2024-09-21T18:26:59 77.8505245923859 138.311333214851
2024-09-21T18:27:10 77.3467011992667 136.37663458065
2024-09-21T18:27:19 76.8293984360581 134.592776224975
2024-09-21T18:27:29 76.3001393260459 132.946002950108
2024-09-21T18:27:40 75.760252951522 131.423656394195
2024-09-21T18:27:49 75.2108989261879 130.01418944907
2024-09-21T18:27:59 74.6530895523569 128.707135106467
2024-09-21T18:28:10 74.0877095064616 127.493045875475
2024-09-21T18:28:19 73.5155331025135 126.363418401926
2024-09-21T18:28:30 72.9372392964409 125.310613749203
2024-09-21T18:28:40 72.3534246478769 124.327774704786
2024-09-21T18:28:49 71.7646144729787 123.40874860911
2024-09-21T18:29:00 71.1712724175361 122.548013430139
2024-09-21T18:29:10 70.5738086638571 121.740609716959
2024-09-21T18:29:19 69.9725869638539 120.982080301226
2024-09-21T18:29:30 69.3679306680855 120.268414621182
2024-09-21T18:29:40 68.7601278983613 119.595998919971
2024-09-21T18:29:49 68.1494359909629 118.96157338077
2024-09-21T18:30:00 67.5360853191109 118.362192718126
2024-09-21T18:30:09 66.920282587111 117.795191241022
2024-09-21T18:30:19 66.3022136745969 117.25815341689
2024-09-21T18:30:30 65.6820460972803 116.748886485888
2024-09-21T18:30:39 65.0599311403918 116.265396198172
2024-09-21T18:30:49 64.4360057123423 115.805866850091
2024-09-21T18:31:00 63.8103939588239 115.368642224684
2024-09-21T18:31:09 63.1832086714104 114.952208688629
2024-09-21T18:31:19 62.5545525195324 114.555181667962
2024-09-21T18:31:30 61.9245191303387 114.17629226924
2024-09-21T18:31:39 61.293194037286 113.814375349514
2024-09-21T18:31:49 60.6606555152063 113.468360363587
2024-09-21T18:32:00 60.0269753169924 113.137261830606
2024-09-21T18:32:09 59.3922193248484 112.82017076862
2024-09-21T18:32:20 58.756448127188 112.51624869534
2024-09-21T18:32:30 58.1197175306934 112.224719852179
2024-09-21T18:32:39 57.4820790157138 111.944866643737
2024-09-21T18:32:50 56.8435801420492 111.67602397405
2024-09-21T18:33:00 56.2042649112023 111.417574126663
2024-09-21T18:33:09 55.5641740903606 111.168943611633
2024-09-21T18:33:20 54.9233455026681 110.929598922749
2024-09-21T18:33:30 54.2818142877479 110.699042663297
2024-09-21T18:33:39 53.63961313592 110.476811504347
2024-09-21T18:33:50 52.9967724991201 110.262472935755
2024-09-21T18:33:59 52.3533207811423 110.055622261616
2024-09-21T18:34:09 51.7092845095015 109.85588135974
2024-09-21T18:34:20 51.0646884909296 109.662896118521
2024-09-21T18:34:29 50.4195559522721 109.476334076902
2024-09-21T18:34:39 49.7739086683413 109.29588373137
2024-09-21T18:34:50 49.1277670780962 109.121252488958
2024-09-21T18:34:59 48.4811503903608 108.952164755683
2024-09-21T18:35:09 47.8340766801491 108.788361651538
2024-09-21T18:35:20 47.1865629765461 108.629599336081
2024-09-21T18:35:29 46.5386253429854 108.475647417058
2024-09-21T18:35:40 45.8902789506708 108.326289148279
2024-09-21T18:35:50 45.2415381458071 108.181319167924
2024-09-21T18:35:59 44.5924165112322 108.040543851476
2024-09-21T18:36:10 43.9429269229805 107.903780032207
2024-09-21T18:36:20 43.2930816022502 107.770853798758
2024-09-21T18:36:29 42.642892163198 107.641600847456
2024-09-21T18:36:40 41.9923696569395 107.515865380432
2024-09-21T18:36:50 41.3415246120988 107.393499049633
2024-09-21T18:36:59 40.6903670722102 107.274361447243
2024-09-21T18:37:10 40.0389066302497 107.158319134935
2024-09-21T18:37:20 39.3871524605439 107.04524469175
2024-09-21T18:37:29 38.735113348281 106.935017325097
2024-09-21T18:37:40 38.0827977168248 106.827521979992
2024-09-21T18:37:49 37.4302136530161 106.722648491539
2024-09-21T18:37:59 36.7773689306279 106.620292261551
2024-09-21T18:38:10 36.1242710321223 106.520353453317
2024-09-21T18:38:19 35.470927168848 106.422736207235
2024-09-21T18:38:29 34.8173442998009 106.32734938021
2024-09-21T18:38:40 34.1635291490608 106.23410580329
2024-09-21T18:38:49 33.5094882220085 106.142921539314
2024-09-21T18:38:59 32.8552278204141 106.053716686662
2024-09-21T18:39:10 32.200754056484 105.966414666885
2024-09-21T18:39:19 31.5460728659442 105.880941535373
2024-09-21T18:39:30 30.8911900202315 105.797226986955
2024-09-21T18:39:40 30.2361111378573 105.715202837742
2024-09-21T18:39:49 29.5808416950053 105.634804057017
2024-09-21T18:40:00 28.9253870354155 105.555968109208
2024-09-21T18:40:10 28.2697523796092 105.478634320939
2024-09-21T18:40:19 27.6139428334964 105.402744754638
2024-09-21T18:40:30 26.9579633964129 105.328243591265
2024-09-21T18:40:40 26.3018189686231 105.255076504753
2024-09-21T18:40:49 25.6455143583267 105.183191567925
2024-09-21T18:41:00 24.9890542882027 105.112538649728
2024-09-21T18:41:10 24.3324434015205 105.043068807903
2024-09-21T18:41:19 23.6756862678479 104.974735216977
2024-09-21T18:41:30 23.0187873883819 104.907492570072
2024-09-21T18:41:39 22.3617512009276 104.841296501591
2024-09-21T18:41:49 21.7045820845471 104.776104513638
2024-09-21T18:42:00 21.0472843639012 104.711875401816
2024-09-21T18:42:09 20.3898623133002 104.648568684747
2024-09-21T18:42:19 19.7323201604874 104.586145541609
2024-09-21T18:42:30 19.0746620901676 104.52456825341
2024-09-21T18:42:39 18.4168922472996 104.463799630976
2024-09-21T18:42:49 17.759014740166 104.403803976818
2024-09-21T18:43:00 17.1010336432353 104.344546518526
2024-09-21T18:43:09 16.4429529998293 104.285992860956
2024-09-21T18:43:20 15.7847768246074 104.228110107414
2024-09-21T18:43:30 15.12650910588 104.170865474721
2024-09-21T18:43:39 14.4681538077624 104.114227419536
2024-09-21T18:43:50 13.8097148721776 104.058165093681
2024-09-21T18:44:00 13.1511962207201 104.002647801189
2024-09-21T18:44:09 12.4926017563886 103.947645961508
2024-09-21T18:44:20 11.8339353651956 103.893130574748
2024-09-21T18:44:30 11.1752009176639 103.839072671993
2024-09-21T18:44:39 10.5164022702158 103.785444297974
2024-09-21T18:44:50 9.85754326646573 103.732217963869
2024-09-21T18:45:00 9.1986277384177 103.679366117504
2024-09-21T18:45:09 8.53965950758277 103.62686211405
2024-09-21T18:45:20 7.8806423860134 103.574679683089
2024-09-21T18:45:29 7.22158017726917 103.522792396527
2024-09-21T18:45:39 6.56247667731567 103.471174641872
2024-09-21T18:45:50 5.90333567536339 103.419801096738
2024-09-21T18:45:59 5.24416095465068 103.368646187694
2024-09-21T18:46:09 4.58495629318183 103.317685080758
2024-09-21T18:46:20 3.92572546441614 103.266893141322
2024-09-21T18:46:29 3.26647223792824 103.216245410864
2024-09-21T18:46:39 2.60720038000369 103.165717583484
2024-09-21T18:46:50 1.94791365427198 103.115285478239
2024-09-21T18:46:59 1.28861582224323 103.064924511739
2024-09-21T18:47:10 0.629310643866388 103.014610843822
2024-09-21T18:47:20 -0.0299981219336086 102.964320014105
2024-09-21T18:47:29 -0.689306716731649 102.914028086912
2024-09-21T18:47:40 -1.34861138207756 102.863711129504
2024-09-21T18:47:50 -2.00790835897553 102.813344674008
2024-09-21T18:47:59 -2.66719388735694 102.762904710336
2024-09-21T18:48:10 -3.32646420554257 102.712367147937
2024-09-21T18:48:20 -3.98571554968278 102.661707293704
2024-09-21T18:48:29 -4.64494415321968 102.610900829087
2024-09-21T18:48:40 -5.30414624625061 102.559923282409
